Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,33518796,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,8901,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,972565,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,838198,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,51242,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3003,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5584527,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,4672809,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,12184079,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,13549247,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,22,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,487939,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,30173,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,6700,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,486628,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,9943,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,5550816,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,2636174,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,1003100,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,192,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,107903429,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,143222305,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,4924177,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,5317007,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,140831484,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,10633,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,1461838,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,1649817,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,36555975,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,164322,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,25167,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,376687,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,3591719,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,2368,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,621864,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,1447,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,6376855,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,29399247,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,81,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,303421,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,52314943,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,11466806,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,1746010,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,1407481,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,79594,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,3450574,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,585425,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,243984,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,31573631,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,3200110,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,369,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,452830,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,14067,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,34942,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,389,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,507192,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,79894,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,1779738704,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,134958616,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,83046,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,2933955,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,459403,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,2003106,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,227285,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,39856046,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,43921710,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,732141809,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,62825721,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,754,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,1883529,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,2330647,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,6186518,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,28090662,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,19760961,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,6562242,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,78165137,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,850807,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,66838,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,26834,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,1484281,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,13560057,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,630893237,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,18101730,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,68698,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,11394612,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,41300,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,67735715,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,7282193,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,65303,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,461087,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,40000,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,2509409,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,2588500,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,6000,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,308500,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,490932,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,169400,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,22417535,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,2980705,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,84604,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,2071762,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,12620000,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,390565144,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,21890843,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,65195,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,22662582,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,120924,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,59581,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,27901663,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,10091197,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1228826,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,615633,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,9013,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1077,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,100155,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,59528,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1252,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,2024662,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,75424,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,56839,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,23711,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,639251,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,583769,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,1342694,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,20552,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,5200,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,54966516,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,26250270,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,671675,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,56768,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,26439,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,6993223,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,39052,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,16179223,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,632802,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,263321,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,23093,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,111343,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,119521,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,708268,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,34112,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,10934909,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,68703,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,151104,,,0
