Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,8201,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,70668710,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,2412291,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,827234,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,43214314,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,6622354,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,22708,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,58753677,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,13680999,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,17937,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,1212186,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,45272509,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,11129869,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,54100,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,4331,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,21349938,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,197247,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,6947721,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,168254,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,1607687,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,8944474,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,35453595,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,201377,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,94507789,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,552561,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,21379959,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,8679598,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,502877,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,10942407,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,33390125,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,1092,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,10132955,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,289182,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1360944,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1045,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,208700,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1599596,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,882965,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,57,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,15,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,4282803,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,19371,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,41906,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,904110,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,143303,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,5924732,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,661795,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,80882,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,3,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,136,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,98016,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,72895,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1889280,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,23831592,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,124376,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2065782,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1032894,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,98676,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,4157831,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,19419930,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,27935689,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,209877,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,331737,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,28807475,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1876242,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,39406285,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28310946,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,848374,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1441977,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,75378565,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,90878313,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,126826,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,54131,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,58995941,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,652723,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5541336,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,8584966,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,11237899,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,45644288,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,128152606,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,540,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1082349,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7966743,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,12991723,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,2046469,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,1687310,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,102904,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,1033231,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,2837430,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,259558,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,4891,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,19428623,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,34,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,15264,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,209522,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,236222,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,134,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,4,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,348392,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,839116,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,8963209,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,38330,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,426651,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,46518,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,11156375,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,4203889,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,46534348,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,3494534,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,12191507,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,15554428,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,15719,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,142774040,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,374520,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,112775197,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,22,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,649,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,10618,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,85654,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,15822,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,6343,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,283087,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,1069,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,11511,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,3624,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,1108205,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,33482466,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,232540,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,1,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,6093920,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,12748271,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,70368524,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,1766245,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,216039395,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,94004087,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,40,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,14938364,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,38432106,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,47336321,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,1692904,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,145163,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,38581,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,10614386,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,16151000,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,221134,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,4419,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,8539461,,,0
