Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,170107,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1562221,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,39592668,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,14936517,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6690840,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,321061,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,824639,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,3435717,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,70669,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,81430839,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,85359651,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,2268729,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,272100,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,4100243,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,68590,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,747700,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,12539103,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,1824588674,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,96379,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,73142445,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,14766547,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,56448865,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,117787839,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,25177824014,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,673,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1342994,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1573632665,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,13875899,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3038814482,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,4585843,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,22950373,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,387021420,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,83554277,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,1125,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,44086061,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,141479050,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,483684,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,781493,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,745091890,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,546323976,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,2414,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,3478116,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,7771568,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,33953222,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,92884858,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,51,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,88527873,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,259496,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,90906,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,150212,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,8984568,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,43,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,176610121,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,16013,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,14187,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,85415337,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,1450745,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,963761631,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,6260024,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,4910526,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,52662,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,3262674,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,1596934,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,61161,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,74926991,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,2483418,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,62297,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,19967634,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,,,,,95415,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,14884344,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,767251,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,122225340,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,44992,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,565149,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,9858,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,20466727,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,3711092,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,17296357,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,376,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,45290072,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,27492192,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,10535,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,13033,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,337,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,21282984,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,,,,,,,1428457,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,3625940,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,121556641,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,215,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,177,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1444,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,5,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1374401,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1291,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,414669,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,267750,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,36818692,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,27883,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,759152,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,185860,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,173165,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,26040,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,32222062,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,5116,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,14491,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,13483,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,333366,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,7471185,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,418875,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,215318184,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,9029330,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,6,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,12217,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,4859,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,999357,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,16747581,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,1324992,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,24274377,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5401219,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1800390939,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,306601533,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,591,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,650207,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1020382,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,21173,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,134216493,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9859135,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,15178809,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,38066332,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,722286355,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,204729576,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3539,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,11836841,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,14,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,100806,,,0
H4,2013,2013,2013,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,90518770,,,0
H4,2013,2013,2013,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,151295547,,,0
