Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,8173185,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,11000,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,9383931,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,285520,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,108664,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,35511,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,111104,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,53,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,409988,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,191,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,182472,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,446,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,3291181,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,6244,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,85,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,4954,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,134287,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,147440,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,68228,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,75404,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,327546403,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,123307,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,22287729,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,26621289,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,5852600,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,2230151,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,231609,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,115016,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,682929,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,3840,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,66202,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,120446,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,228009112,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,100051,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,5187884,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,392974,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,202190928,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,8196,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,19996657,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,171900,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,287174,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,70630,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,2149788,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,5,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,24140,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,5,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,42499,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,5,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,77000,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,5,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,169935,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,5,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,211206,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,101618,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,570196,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,26568,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,300073,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,216305,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,783405,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,79951392,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,126754,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1074648,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,7303,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,41622909,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,43907,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,3218,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,139545429,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,28831,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,9,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,30339,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,9,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,81239683,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,9,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,634653,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,10,Cereals,1,No Quantity,,,,,,,224426,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,32514883,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,10,Cereals,1,No Quantity,,,,,,,894148,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,10,Cereals,1,No Quantity,,,,,,,146121,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,10,Cereals,1,No Quantity,,,,,,,9875000,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,2804570,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,15466,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,4164114,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,38822,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,29890,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,23373,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,319447,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,11825,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,170837,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,5694114,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,194216,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,15273,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,8295985,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,21217,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,5579,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,64118,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,1617,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,2648651,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,1286112,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,118242,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,156762,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,57673,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,43389236,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,56492624,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,7809,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,612654,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,2007545,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,305222,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,50486321,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,20684,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,463831,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,884,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,404857,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5931689,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,29735,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3371599,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1146303,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,7703345,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,3559,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,515,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,98227,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,5687502,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,67754,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,107894,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,1106970,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,185597,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,21491686,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,10872798,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,3573970,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,20307,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,235891,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,14805,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,34099670,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,773670,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,79452648,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,4160,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,12322799,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1548826,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,21190,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,7288415,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,30649,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,22968630,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,26941854,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1574889,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,230442,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,317598,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,907890,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,79378,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,172623,,,0
