Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,364,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,20385,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,2961642,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,5341009,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,123178701,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,151398,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,3578976,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,2281268,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,62176,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,65514,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,3855826,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,756444,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,113932134,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,125322797,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,328912572,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,34360959,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,7071182,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,6784999,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,4,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,5908,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,9726157,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,12149511,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,684741346,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,753686660,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,25224888,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,35926019,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,5283980,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,56421877,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,6831024,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,17461797,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,169353761,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,253494557,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,546,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,1145097,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,112,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,11070450,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,22036307,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,1195252,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,110029,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,62968,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,725,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,2729979,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,5284,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,14495050,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,12655145,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,5086,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,13939,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,10978,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,12192692,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,5228447,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,11410880,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,66638649,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,377840,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,1034329,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,221988,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,53971,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,10915528,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,237090244,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,104320869,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,261,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,80,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,334,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,19818,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,34369,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,208576,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,538,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,27674,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,168350,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,91085,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,10264203,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,12057627,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,4954193,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,1030,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,3706669,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,20351982,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,21383331,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,38483169,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,1769843,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,2012039,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,5753067,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,10107856,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,101342103,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,258109290,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,5682572,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,10428,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,15210,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,23221,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,224804,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,162708,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,13556695,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,22794460,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,50,Silk,1,No Quantity,0.0,,,,0.0,,14529,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,50,Silk,1,No Quantity,0.0,,,,0.0,,160647,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,50,Silk,1,No Quantity,0.0,,,,0.0,,3549,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,48720,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,4202353,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,206263,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,4708471,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,7721548,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,285137,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,55,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,205807,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,9705,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,17863918,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,21864952,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,486148,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,101523,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,1725593,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,16338,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,302,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,9535932,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,1176164,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,9608495,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,892114,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,137073,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,397961,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,833761,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,93409279,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,19028948,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,6828057,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,1585796,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,496802,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,97381336,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,20711656,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,7033481,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,70775,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,135890,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,6301,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,183523,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,5155969,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,102199,,,0
