Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,8,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,56915,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,50466,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,16003,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,2,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,380191,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,317,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,576,,,4
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,2089,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,371790,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,18396,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,6327587,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,25633,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,635198,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,2485,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,4449935,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,20,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,28032,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,518798,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,80759,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,2071836,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,2152,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,123506,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,58301,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,1620207,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,35469,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,121494983,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,1450,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,1228095,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,3778,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,5585833,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,127483,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,14670,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,116832,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,3342888,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,4819,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,186767871,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,379070,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,2321575,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,437,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,10039502,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,294143,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,6353,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,4544,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,759984,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,14210,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,12339835,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,28824,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,212584,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,5271,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,4920902,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,1252865,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,29862,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,25729227,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,10400,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,313928729,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,3788,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,1070467,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,684,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,38744951,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,315350,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,251,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,32885,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,209,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,4968496,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,26,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,30209,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,268733,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,738,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0.0,,,,0.0,,123,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0.0,,,,0.0,,8,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0.0,,,,0.0,,723,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0.0,,,,0.0,,15,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0.0,,,,0.0,,6820,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0.0,,,,0.0,,45,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0.0,,,,0.0,,525337,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0.0,,,,0.0,,599,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0.0,,,,0.0,,46827,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,220053,,,4
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,348363,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,1533573,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,2880946,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,655982,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,423124,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,4004581,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,578914,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,10572062,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,303290,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,39762,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,41393,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,4561621,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,34,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,1885370,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,9484,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,75317,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,9,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,100022775,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,217798,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,62022,,,4
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,102690,,,4
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,8491347,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,181698,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,718362,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,63737,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,872865,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,356078,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,12821114,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,4730243,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,50006,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,3154681,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,400,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,68394,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,2343895,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,29616,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,3988,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,9341197,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,35487,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,17360,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,1292832,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,16802764,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,44202422,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,7105695,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,175783595,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,20842877,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,476262,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,70047230,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,240131208,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,73,Iron or steel articles,1,No Quantity,0.0,,,,0.0,,12083250,,,4
