Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,49732676,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1636135656,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,46054,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,489,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4039744305,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,404668,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,713995834,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,829159,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,9387105,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,42806834,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,21725147,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,219762,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,21029,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,7005715,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,18440663,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,558192,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,38869,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,59615733,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,313118645,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,8617,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1706520,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,4800282,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,16587954,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,940,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,3027920,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,603317,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4068098,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,24183,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,5343850,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4563,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,36274060,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,128808,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,222500,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,9945,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,341868171,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,112399871,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,3545,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,5757169,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,519189,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,126,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,6175515,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,251079,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,1352,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,29938,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,5004539,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,38395,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,939139,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,26630,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,6066697,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,65156,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4288,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,908080,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,7103,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,1173062,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,118124,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,567337,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,2395,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,8493642,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,1151758,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,95,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,90453,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,683,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,11635083,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,5847,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1608315,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,7587294,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,36459,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,6933,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,284987,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,377271,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,4056377,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,4486962,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,705159,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,5385,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,11000,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,140054,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,50277,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,658513,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,51234,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,25268,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,438980,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,13089,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1645390,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,5974,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,9448830,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,18373852,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,5947,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,297384,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,17479,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2699300,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,447507,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9385962,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,485622,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,88397911,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,183790028,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,135782,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,37326,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9852,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18468155,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2028359,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1847035,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1999121,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,18514737,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,149926160,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4165528,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,331174,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,180970,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,10490773,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,8531335,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,87094,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,713548,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,5054156,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,2835,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,256906,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,37150,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,39772,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,82815140,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,42607,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,5021,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,3518,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,650,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,86653,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,2631,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,117590,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,124239,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,4504756,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,354237,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,9841,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,24356,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,2519,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2897747,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,4193353,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,20526681,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,790265550,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,186,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,3791852,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1490894,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,10999248,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,166,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,195733,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,15,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,742,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,134,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,1637876,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,68,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,7266,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,27092,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,268815493,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,8096441,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,2983789,,,0
H2,2003,2003,2003,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,6562,,,0
H2,2003,2003,2003,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,42279625,,,0
