Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,25181,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,1995217,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,2811,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1497616,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,71798,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,651099,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,84263,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,43144513,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,77085,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,44435527,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,6780384,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,165,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,4909708,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,2211367,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,79838,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,173948,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,,,,,,,1869033,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,181609289,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2294950,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,83991755,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5251701,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,66,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4379082,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,97722406,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1182048,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9397976,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,655217,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,29881229,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,39331801,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3525258,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,17186913,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4615757,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,146288190,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2525845,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4284202,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,9501108,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,14507,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,27369,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,5450,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,,,,,,,869,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,6861843,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,1641,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,1102166,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,431199,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,869,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,25019,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,3409637,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,48904,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,34881,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,760896,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,61275,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,2557740,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,593876,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,13327,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,24607,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,59,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,5736243,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,8834885,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,102816450,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,10797731,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,9013798,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,743,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,109270890,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2131473,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,629466,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,22038,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,3807507,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,2669,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,478390,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,26,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,3052,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,14309,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,995,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,5952,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,3,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,7663,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,,,,,9252124,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,,,,,25857,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,,,,,56881483,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,,,,,144883,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,,,,,6056098,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,,,,,,,508143,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,,,,,188400713,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,,,,,470338,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,,,,,34954461,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,,,,,228549,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,,,,,382,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,,,,,5149934,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,,,,,3830013,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,,,,,5620718,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,,,,,57432,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,,,,,,,9675939,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,7912674,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,628721,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,2171738,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,102079,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,274494,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,757439,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,427912,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,31911,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,229917,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,131368,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,50,Silk,1,No Quantity,,,,,,,4796,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,50,Silk,1,No Quantity,,,,,,,26459,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,50,Silk,1,No Quantity,,,,,,,5483,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,13715,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,40145,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,215,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,24152,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,4270,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,381510,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,41519,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,52,Cotton,1,No Quantity,,,,,,,29701769,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,52,Cotton,1,No Quantity,,,,,,,2738,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,510476,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,8099,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,49839,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,39886,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,5708,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,6323,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,8552,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,44053,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,180290,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,315074,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,3452,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,84791,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,29549,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,955801,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,1048967,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,10639,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,1279185,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,388881,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,97207,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,2134590,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,102945,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,760543,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,1354905,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,866844,,,0
