Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0.0,,,,0.0,,3323293,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0.0,,,,0.0,,57567418,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0.0,,,,0.0,,79525774,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,37953179,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,60312307,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,5067807,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,9220827,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,188885,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,11088735,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,145355,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,837549,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,3781832,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,68391546,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,5895633,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,4923953,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,37238,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,34746793,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,9444059,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,14493240,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,202857,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,491421,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,512822081,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,49451569,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,11973149519,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,12866948,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,2052140163,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,185393,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,22579210,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,7736952,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,1855140962,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,10691075,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,6438021,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,18551578,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,277924687,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,1161901,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,20987801,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,14489,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,35132388,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,19116030,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,168250884,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,2021341,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,3846572,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,17827506,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,268068156,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,4408529,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,41452018,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,5457151,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,1938301,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,214918682,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,70824068,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,11441897,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,147441528,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,320030,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,135277559,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,630765,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,55105263,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,52919,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,514046053,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,1841544,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,2670640,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,3625544,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,7548703,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,213264683,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,126783,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,128262537,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,446139,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,31606687,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,3181,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,310004681,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,4155654,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,8710,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,128463151,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,774805,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,3012773,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,159628,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,5742574,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,483246,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,38751389,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,10462185,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,1323570,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,229253,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,201874754,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,17086305,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,80587614,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,3480685,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,134201,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,1029937,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,26174605,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,216682,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,3268957,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,1740,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,72484416,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,430942,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,727623,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,514093,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,14382855,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,585580,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,4706137,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,1605106,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,753340,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,68,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,19674242,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,482930,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,38413,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,68027,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,473641,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,5861,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,899591,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,1426963,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,50502,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,1151034,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,86746,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,193897,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,376473,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,6349701,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,12280146,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,735,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,28315,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,267300,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,11128,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,3410728,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,337,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,53320808,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,7297970,,,0
