Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,81802309,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,119847661,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,32695097,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,1740,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,159403,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,686320,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,453443,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,580228,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,144652,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,190007,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,63888,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,1201,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,871,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,5713,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,20320,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,380371,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,484663,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,44844420,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,3589249,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,7417339,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,502656,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,3475,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,21105453,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,11732959,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,6865374,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,663654,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,1183864,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,122096020,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,39873,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,212960,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,2873993,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,197515319,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,7906525,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,536385743,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,9568811,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,96216212,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,1006,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,30185,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,25069,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,931152,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,541,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,15663,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,55,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,87191,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,12376,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,31417,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,292226,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,265,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,395736,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,16727453,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,8488494,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,6273,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,748351,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,5323828,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,3863947,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,30812994,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,3364753,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,18410037,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,475060201,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,29732806,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,78192857,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,2720542,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,1302392,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,127698,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,1,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,2641635,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,1766225,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,11355209,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,130851,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,11258852,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,1035251,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,50,Silk,1,No Quantity,0.0,,,,0.0,,285225,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,50,Silk,1,No Quantity,0.0,,,,0.0,,10656,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,39112,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,24570,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,29,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,8341,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,76980,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,23795,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,4493,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,65608,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,7839,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,998631,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,3575,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,98816,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,3305,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,121102,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,135,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,23269,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,173419,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,47522,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,15395,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,6079,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,23132,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,2151929,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,95079,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,1085074,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,241419,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,1835,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,32533,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,3262438,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,550291,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,188511,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,1469895,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,1646302,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,1272751,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,102194,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,5359953,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,625678,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0.0,,,,0.0,,2037021,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0.0,,,,0.0,,2509,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0.0,,,,0.0,,22878,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0.0,,,,0.0,,4677,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0.0,,,,0.0,,136898,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0.0,,,,0.0,,3797404,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0.0,,,,0.0,,6420,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,84442,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,244355,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,4859,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,474365,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,6,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,933773,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,5797,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,621668,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,74216,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,259503,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,4858417,,,0
