Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,16741344,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,936227,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,7920,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,724341,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,142216,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,332884,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,1021962,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,1253470,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,171095,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,911,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,43080,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,70650066,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,404033,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1808699,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,531,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,791043,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5870092,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,12,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,52313293,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1001623,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,14479,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,167901,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1870,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,139938,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,322,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,200399,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,53790322,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,3202914,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,2813,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,778137,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,732456,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,9907592,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,185695,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,10619,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,54065,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,102497635,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,104407,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,10265501,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,39426647,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,21692900,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,17403,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,40638169,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2715118,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,447396,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,201982,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3820601,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,647945,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,64163390,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,108613,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,323152,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,30010,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,13484945,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,928780,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2561892,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,14634,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1977411,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,25277,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,36639,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,75236,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,1715383,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,2135273,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,9020373,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,28492,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,2067701,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,801500,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,7517,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,5491698,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,637322,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1120751,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,9043543,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4531625,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,53887558,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,13904906,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,86321184,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,28745369,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,4408957,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,27,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,2135184,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,8,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,2738786,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,5029007,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,57098868,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,381397,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,4473840,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,2368863,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,343660534,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,112808649,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,1023078,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,1442680,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,819465,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,63890,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2365376,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,564648173,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,22763948,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,14858896022,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2318301336,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8119697,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,22101549,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,71989467,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,3628087,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,46055415,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,6041300,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,156641444,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,41796,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,10395919,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,13928023,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,5087545,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,31597046,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1747283,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,231781,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,14610934,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,133400873,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1470367,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,5538866,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,2724128,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,388343,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,35596760,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,96950033,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4755956,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,244476409,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,19926,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,66185309,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,552676,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,76274039,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,237209,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,532631941,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,70236,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,1673355,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,6201927,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,52406,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,228870769,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,65120,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,41773328,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,178859973,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,4620,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,1135448788,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,980658,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,6616,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,141094394,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,404208,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,883316,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,19716,,,0
