Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,837428,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,5307827,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,91413762,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,121568,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,500,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,479712,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,7046,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,215429,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,369,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,60257,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,25035045,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,1400545,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,5844,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,155,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,3457826,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,392425,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,1711969,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,592436,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,34891685,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,404551,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,4392,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,6562898,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,1611356,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,129284,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,2895533,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,6353,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,5,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,4839,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,5,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,864,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,5,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,1892070,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,23713,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,2720267,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1535,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,361999,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,4,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,59865,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,28305594,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1556783,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,554316,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,11637,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,207855,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,10852,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,9526326,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,36709,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,88287234,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,139433,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,2558043,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,9,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,347354,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,9,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,9738,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,9,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,7982570,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,9,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,267684,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,9,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,84523,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,9,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,145095,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,9,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,8031624,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,9,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,78142,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,10,Cereals,1,No Quantity,,,,,,,2998236,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,10,Cereals,1,No Quantity,,,,,,,10944,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,10,Cereals,1,No Quantity,,,,,,,479,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,10,Cereals,1,No Quantity,,,,,,,5564636,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,90671403,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,10,Cereals,1,No Quantity,,,,,,,31248220,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,55581,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,12555,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,22650194,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,6682970,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,272076,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,1699,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,309086,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,503828,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,132766,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,232872,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,5188011,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,577320,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,308122,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,2131569,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,4936,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,188,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,132,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,6747981,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,2282,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,19871,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,8938,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,9641589,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,1135,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,212000,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,146,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,1433570,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,6004,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,12,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,112864,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,726924,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,31906783,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,32519,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1013396,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,39195,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1170506,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,287213,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4132068,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,81271653,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,501110,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2054,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1604506,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,14424632,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,6415634,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,208744,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,426,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,4664,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,8240529,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,45584326,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,6459,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,15198136,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,245114,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,18713,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,17938257,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,1012638,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,9063,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,1293790,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,496243,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,60044954,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,30520,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,18174960,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,71284,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,65846998,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,39168,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,15861,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2547122,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,8142312,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5708623,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,11734363,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,18090091,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,651369,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,16656,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6041835,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,474477,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,29779,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,893470,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,1628263,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,1210948,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,682581,,,0
