Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,59,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,221465,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1699,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,3369306,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,271336,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,155790,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,15678,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,15324830,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,126616,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,61398,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,8750,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,6427,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,3495,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1079,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,521062458,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,23114081,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2580967,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1770208,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,37002,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,5018033,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,20894254,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,167454,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1512474485,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,74311101,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,63,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,23512712,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1775549,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1773565,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,405399,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,96309595,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18488669,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,449114346,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,49217775,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,286073,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2966270,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,149673,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,17005,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,32785918,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,186342701,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,1473138,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,389673,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,41019,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,1500,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,15600237,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,277,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,34100226,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,15279208,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,30,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,209685,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,2979,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,640589,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,32,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,1015781,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,20,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,6863044,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,1292665,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,37491843,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,10458199,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,142255,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,2104631,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,136619,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,185504323,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,230912958,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,50611,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,66359,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,24002930,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,16506,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1525270,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,7550966,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,24173384,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,1040751,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,25,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,168749,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,62015,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,16923854,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,22115793,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,8384353,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,150289,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,58066,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,25711951,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,593016963,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,148155807,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,1563019,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,15850303,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,87620,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,7398105,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,116866701,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,7256975,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,293370821,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,8293212,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,766,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,1879729,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,884855,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,4009700,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,1411067,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,4796762,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,973792,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,50,Silk,1,No Quantity,,,,,,,43622,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,50,Silk,1,No Quantity,,,,,,,10780,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,50,Silk,1,No Quantity,,,,,,,2313,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,1328030,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,1900895,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,35185,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,52,Cotton,1,No Quantity,,,,,,,6426719,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1129923,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,52,Cotton,1,No Quantity,,,,,,,329738,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,52,Cotton,1,No Quantity,,,,,,,166,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,52,Cotton,1,No Quantity,,,,,,,5123,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,208114,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1387182,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,1775287,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,643796,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,272,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,90268,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,30650742,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,237633,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,1312056,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,87096,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,64446,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,447771,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,38021749,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,175942,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,169172,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,69217,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,19192,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,16261,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,50349127,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,1370799,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,7162441,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,280531,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,133715,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,11556782,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,170,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,5327867,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,75897,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,360173,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2155,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,18033,,,0
