Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9306872,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,56330727,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,366068798,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3684926615,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9147636765,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,80714920,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15299145,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,793822987,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,616206020,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,401465979,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3291208965,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,93600,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,102335904,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,913489342,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,144082735,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,734448407,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2034068060,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10995286122,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,41955811385,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,187677544,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14336864,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,210341643,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2855,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,18589772248,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10429042541,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6371116126,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13300634750,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13288385,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,352143306,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,64274081,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,135403041,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13944185,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,96882457,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10521138824,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7787222934,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15116844,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32534665,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,417,Kyrgyzstan,KGZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,491462076,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,417,Kyrgyzstan,KGZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1310961013,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1160020,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5693151,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17440201,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,178446127,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,426,Lesotho,LSO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11749,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,593361166,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7896595290,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,430,Liberia,LBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,50577,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,430,Liberia,LBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,76215052,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,434,Libya,LBY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2747191,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,434,Libya,LBY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,148413254,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,940684392,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4540150749,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,206049467,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11735306,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4144065,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2350,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1837838,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15023,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,454,Malawi,MWI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,52010436,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,454,Malawi,MWI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10473065,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1973430623,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,471056539,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,462,Maldives,MDV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17427,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3393,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9118379,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,150168705,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1019884218,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,50857682,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,57024165,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9579893,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5615217,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,618119077,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,612769080,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1824831016,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1036535312,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,496,Mongolia,MNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,70903509,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,496,Mongolia,MNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1098488134,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,651316330,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1145809152,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,499,Montenegro,MNE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1460238,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,499,Montenegro,MNE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,89872018,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,450000817,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,901631241,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32363735,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,527222,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5926563,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20505903,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3672755,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2678308,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1269141,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2764093,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4814063435,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,56944281207,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,530,Neth. Antilles,ANT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,344540,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,530,Neth. Antilles,ANT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10360665,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1108,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,540,New Caledonia,NCL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1101825,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,140152346,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5216242,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,558,Nicaragua,NIC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7254288,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,558,Nicaragua,NIC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11412256,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,562,Niger,NER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,387,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,562,Niger,NER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14808312,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,566,Nigeria,NGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6700796,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,566,Nigeria,NGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,282395061,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,568,"Other Europe, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,310770794,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,568,"Other Europe, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,383631,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1183289752,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1122004646,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,189,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,581,United States Minor Outlying Islands,UMI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,584,Marshall Isds,MHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2048122,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,154342002,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,461322894,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9067484,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,331986786,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3763359,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,31200,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,355562937,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,821129,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32617603,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,295043327,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,171382803,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,243215308,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,506,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7030995017,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20192712539,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,318079365,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,209450421,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,77,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2800,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16907102,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6231328,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1018552563,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4165270979,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,646,Rwanda,RWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,958878,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,646,Rwanda,RWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2892708,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,654,Saint Helena,SHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,83,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,629845,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,25194,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,666,Saint Pierre and Miquelon,SPM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,220,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16375374,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,674,San Marino,SMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1976458,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,674,San Marino,SMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5995122,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,678,Sao Tome and Principe,STP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,75,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,22763072,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,465991397,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,742874,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2894486,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,522997657,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1247666577,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1692226,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4541168,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1615261,,,0
H3,2008,2008,2008,0,0,2,Export,643,Russian Federation,RUS,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,76390,,,0
H3,2008,2008,2008,0,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1714050899,,,0
