Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,89147,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,33582628,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,29320,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,4686,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,100,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,1300,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,2769771,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,55178,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,15,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,18456700,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,1213769,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,1050,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,107158,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,28948208,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,862078,,,0
H5,2017,2017,2017,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,13612532,,,0
H5,2017,2017,2017,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,4033269561,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,1,Animals; live,1,No Quantity,0.0,,,,0.0,,11767,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,1,Animals; live,1,No Quantity,0.0,,,,0.0,,2046421,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,1,Animals; live,1,No Quantity,0.0,,,,0.0,,1291866,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,1,Animals; live,1,No Quantity,0.0,,,,0.0,,400733,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,2,Meat and edible meat offal,1,No Quantity,0.0,,,,0.0,,31721,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,2,Meat and edible meat offal,1,No Quantity,0.0,,,,0.0,,57461712,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,0.0,,,,0.0,,13252956,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,0.0,,,,0.0,,908482,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,0.0,,,,0.0,,2754275,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,0.0,,,,0.0,,726630,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,0.0,,,,0.0,,121427,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,0.0,,,,0.0,,1152,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,0.0,,,,0.0,,832512,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,0.0,,,,0.0,,5835782,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,0.0,,,,0.0,,6029,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,0.0,,,,0.0,,210442,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,0.0,,,,0.0,,4079897,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,0.0,,,,0.0,,13494,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,0.0,,,,0.0,,788,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,0.0,,,,0.0,,389077,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,0.0,,,,0.0,,98739,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,0.0,,,,0.0,,5847,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,0.0,,,,0.0,,17621,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,0.0,,,,0.0,,913,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,0.0,,,,0.0,,9024825,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,0.0,,,,0.0,,11,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,0.0,,,,0.0,,92976471,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,0.0,,,,0.0,,410808,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,0.0,,,,0.0,,155041189,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,0.0,,,,0.0,,9799484,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,0.0,,,,0.0,,177816895,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,0.0,,,,0.0,,3020023,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,0.0,,,,0.0,,12178,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,0.0,,,,0.0,,28709946,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,0.0,,,,0.0,,13184920,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,0.0,,,,0.0,,207191345,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,0.0,,,,0.0,,53661880,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,0.0,,,,0.0,,5894,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,0.0,,,,0.0,,81556,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,0.0,,,,0.0,,30798922,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,0.0,,,,0.0,,2558981,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,0.0,,,,0.0,,4624126,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,0.0,,,,0.0,,19135,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,0.0,,,,0.0,,921573,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,0.0,,,,0.0,,2832194,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,0.0,,,,0.0,,98955990,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,0.0,,,,0.0,,124962,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,10,Cereals,1,No Quantity,0.0,,,,0.0,,258860009,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,10,Cereals,1,No Quantity,0.0,,,,0.0,,493734643,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,10,Cereals,1,No Quantity,0.0,,,,0.0,,10299333,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,10,Cereals,1,No Quantity,0.0,,,,0.0,,94,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,10,Cereals,1,No Quantity,0.0,,,,0.0,,173263192,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,10,Cereals,1,No Quantity,0.0,,,,0.0,,1726790,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,10,Cereals,1,No Quantity,0.0,,,,0.0,,27583933,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0.0,,,,0.0,,27421,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0.0,,,,0.0,,2093,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0.0,,,,0.0,,68218,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0.0,,,,0.0,,3810,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0.0,,,,0.0,,2347292,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0.0,,,,0.0,,3149158,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0.0,,,,0.0,,907364,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0.0,,,,0.0,,288533,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0.0,,,,0.0,,122075,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0.0,,,,0.0,,6958064,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0.0,,,,0.0,,317502,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0.0,,,,0.0,,5069841,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0.0,,,,0.0,,863131,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0.0,,,,0.0,,20142522,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0.0,,,,0.0,,4559808,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0.0,,,,0.0,,3284891,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0.0,,,,0.0,,138,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0.0,,,,0.0,,97997,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0.0,,,,0.0,,727715,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0.0,,,,0.0,,256399,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0.0,,,,0.0,,4251194,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0.0,,,,0.0,,108865,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0.0,,,,0.0,,42,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0.0,,,,0.0,,398192,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0.0,,,,0.0,,15739,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0.0,,,,0.0,,5850,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0.0,,,,0.0,,100578,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0.0,,,,0.0,,70432,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,717442021,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,18161,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,220053800,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,213917,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,184105,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,12477672,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,62649256,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,1987653,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,249977,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,7185,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,4010,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,247761,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,15728937,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,1281201,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,262052,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,240773,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,8977169,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,908298,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,740801,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,14333884,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,3528733,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,71873840,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,328398,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,301393,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,522124,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,59560,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,4469869,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,62966861,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,388836,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0.0,,,,0.0,,89493,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0.0,,,,0.0,,953428,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0.0,,,,0.0,,335118,,,0
