Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,45336,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,305244513,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,23807200,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,3367892,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,83045226,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1553407920,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1349005416,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,342077,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,9367290,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,826341411,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,36487201,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,165149005,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,14335207,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,768793,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,23167010,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,770911804,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,360180739,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,874040,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,9092134,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,502059004,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,19273890,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,128202,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,3529,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,94229,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,118789,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,1438945845,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,245464038,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,13500,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,5823615,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,4122487,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,790535828,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,10329946,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,630850,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,82476682,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,790561146,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1077526304,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,21238,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,30125137,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,2123909159,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,624619,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,215534633,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,32401068,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,449259,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,3489947,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,33936631,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,24707394,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,1001322,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,6508832,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,11704705,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,2685481,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,10132488,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,3760940,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,958059,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,9502475,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,88549019,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,113486907,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,635013,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,3397181,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,163379518,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,19795864,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,88373,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,877,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,380613,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,2971797,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,2300,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,940117,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,118434,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,11661,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,78038,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,76281,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,154,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,125094,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,300,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,2036349,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,17430,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,96610,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,4417977,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,217152,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,201056,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,77989513,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,314228,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,16040,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,1071948,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,103061149,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,51873147,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,437386,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,59784,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,28573836,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,8529718,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,1836453,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,62671,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,6263,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,16386054,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,10614927,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,33,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,2858483,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,824020,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,3672511,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,18723,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,8,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,18998,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1420031,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,4162536,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,116634,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,54911,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,6644262,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,62913,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,66124,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,465,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,6345,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,99028,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,202705,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,125717,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,60149884,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,1313356571,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,38975,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,159177132,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,129436730,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,23316084,,,0
H3,2007,2007,2007,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,23783895,,,0
H3,2007,2007,2007,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,434723874,,,0
H3,2008,2008,2008,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,5400,,,0
H3,2008,2008,2008,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,1,Live animals; animal products,1,No Quantity,,,,,,,782286,,,0
