Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,5767957,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,204946,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,10620206,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,61692,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,25949,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,136,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,398208,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,226920,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,1697133,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,7016247,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,115798,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,64775,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,52019,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,60236,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,1286638,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,343,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,7850065,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,316,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,34799648,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,6032712,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,3238414,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,30571831,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,24981542,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,88061954,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,2213983,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,23169803,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,139236287,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,5397218,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,192841135,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,63993714,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,46883247,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,2896498,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,175703074,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,334088138,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,2734769,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,3378158,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,183922641,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,36544853,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,83630441,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,87241637,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,3667527,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,25364854,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,105436068,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,2149689,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,3002796,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,54330059,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,9008036,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,2136047,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,2771955,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,12850,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,2702592,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,294,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,171529,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,14669661,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,122997,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,25711,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,2279167,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,2716773,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,18339,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,69522,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,1112247,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,482157,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,40931848,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,10355,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,38183,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,59159,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,644179,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,1114281,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,7984888,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,61143067,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,16800863,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,23162028,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,68072191,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,6906,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,382030167,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,983310,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,156217220,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,193033,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,28978,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,78730,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,18878,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,8565,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,5230,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,409406,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,23055,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,169,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,29240,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,12477718,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,1298738,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,68314864,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,775428,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,319,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,3495502,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,18474784,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,119852737,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,7251952,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,198808432,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,167586952,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,168691,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,37358672,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,45664396,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,35369719,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,1899734,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,105521,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,8782,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,235354,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,40918858,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,6178706,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,1326,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,72223053,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,16926869,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,516347,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,50,Silk,1,No Quantity,0.0,,,,0.0,,2744,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,50,Silk,1,No Quantity,0.0,,,,0.0,,164656,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,50,Silk,1,No Quantity,0.0,,,,0.0,,3753,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,1746273,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,86447,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,3149533,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,699964,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,364816,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,805,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,345,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,586659,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,27503,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,23008294,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,39646135,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,9816,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,1143212,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,12736163,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,169173,,,0
